1579219200,8412.6152225,5.9513571494503,8045.1174138,10.79117359693,8119.0513953,9.7822832499837,151.7853046,49.3750518,3.0741295262803,75.454879538084
1579305600,8504.1324548,4.8426755743621,8124.2849216,9.7445508871209,8126.9808342,9.7081460125981,131.9045973,42.7917116,3.0824800497113,75.505085442592
1579392000,8540.0538267,1.8928004036066,8176.7772015,6.4196783838467,8132.6994329,6.9964539055528,114.3173177,65.6541501,1.741204745258,63.519689591596
1579478400,8558.6531309,0.9779210328997,8219.1020014,5.1495649832294,8137.7705828,6.2004625476476,99.0750087,64.8135968,1.5286145745888,60.452652213213
1579564800,8590.9034707,1.6893046208116,8266.0954558,5.6850848954359,8143.7234128,7.2731667957808,98.3556742,56.1717839,1.7509800716868,63.649318644943
1579651200,8607.5319306,0.86933246374591,8303.9376871,4.557142974325,8149.0829808,6.5440126264078,85.2415843,55.8382127,1.5265815322201,60.420829993114
1579737600,8570.6206705,-1.9380238244789,8313.0815337,1.0999346743963,8151.6246427,3.1023920799208,73.8760397,85.438451,0.86466969889236,46.37119911403
1579824000,8546.6896395,-1.2600157960843,8324.528667,1.3751088809843,8154.484099,3.4890729756269,68.6232344,74.0466575,0.92675667905739,48.0993105736
1579910400,8509.2151596,-1.9817945184962,8325.9878791,0.17525993445931,8156.3357995,2.2589089638915,59.4734698,77.2964365,0.76942059030108,43.484324446013
1579996800,8528.4487669,1.0148531751274,8352.2617083,3.1457143092021,8160.8996224,5.5643421511225,88.1330072,66.990245,1.3156095667362,56.8148268877
1580083200,8597.3799002,3.6079608369148,8402.7442803,6.0078672259913,8168.3291784,9.0500860758014,115.3912729,58.0582123,1.9875099202805,66.527307802007
1580169600,8738.6217365,7.2733239023865,8491.0593457,10.40094784813,8180.3279925,14.594549370081,162.2244365,50.3171173,3.2240407480577,76.325985954093
1580256000,8840.9686935,5.2093986809229,8564.7384961,8.6026152956743,8191.4842314,13.551216571289,140.5945116,53.298835,2.6378533714668,72.511261508135
1580342400,8963.1943856,6.1363794060256,8650.9631783,9.9670615159113,8204.6357316,15.949206170849,150.0725767,46.1923237,3.2488639817009,76.464297179039
1580428800,9034.0481337,3.5293354826239,8714.7747075,7.3222236250219,8216.0611472,13.836664947259,130.0628998,61.4093472,2.1179658428286,67.927807730799
1580515200,9097.7866548,3.1526717000851,8775.668825,6.9389716857279,8227.688499,14.061318694073,116.9505132,53.2214342,2.1974325750132,68.724907358027
1580601600,9140.2818085,2.0921476548148,8826.1998409,5.7251157713247,8238.6717975,13.26473768298,101.3571114,53.205243,1.9050211160581,65.576842299964
1580688000,9167.9105706,1.3561370220899,8868.5671281,4.7772415293289,8249.1550632,12.644748811345,87.8428299,51.3472106,1.7107614780539,63.109996652383
1580774400,9173.2031941,0.2596345616253,8898.4264801,3.3555766355744,8258.5865551,11.36312416948,76.1304526,57.1969159,1.3310237344458,57.100393907497
1580860800,9252.9917043,3.8803481854755,8963.3004365,7.2377308793336,8272.0537536,16.198954773678,121.3157256,49.5706604,2.4473292189587,70.992036545263
1580947200,9347.356849,4.5429222170482,9036.8185786,8.1354009157711,8286.9785919,17.919937787115,126.4682955,42.961239,2.9437767262718,74.643594974877
1581033600,9432.1519674,4.0455034431043,9107.4468896,7.75500663316,8302.1701482,18.206804062281,115.1698561,37.2330738,3.0932137571731,75.569318894046
1581120000,9516.3152461,3.9798466539369,9179.0471724,7.8004047059798,8318.019699,18.95920372958,110.656542,32.268664,3.4292260131997,77.422691977789
1581206400,9631.8488377,5.3977296681096,9267.4747022,9.5417071663555,8336.2657716,21.778147172143,130.1290031,27.9661755,4.6530854066907,82.310544984577
1581292800,9671.8454127,1.8609125727306,9320.5979111,5.6995494706123,8351.3460127,17.966971851222,112.7784694,64.2266854,1.755944101702,63.714793802152
1581379200,9772.0698831,4.6152977035089,9402.6417374,8.7256144125605,8369.9702315,22.139980397133,147.2413401,55.6631273,2.6452222008015,72.566830088434
1581465600,9872.8680862,4.5943277053809,9486.6252158,8.8528298008574,8389.4377914,23.088820213741,141.3931614,48.241377,2.9309520207104,74.560869867364
1581552000,9937.7338887,2.937250227961,9554.1711053,7.0697801751248,8407.7481616,21.669081939453,122.5407399,54.7198601,2.2394198317769,69.13027480444
1581638400,10011.6659089,3.3230642545138,9626.0064594,7.4626330621097,8427.0179311,22.752319795405,121.4993079,47.4238788,2.5619858808344,71.925773053155
1581724800,9992.2211982,-0.87569316635789,9651.344054,2.6252918203138,8441.7214343,17.330571460883,105.2994002,99.7193616,1.0559574240194,51.360860477112
1581811200,9978.5937076,-0.61455260527636,9675.51914,2.4985828305643,8456.4035096,17.275269430338,92.9328135,86.4234467,1.0753194537889,51.81464722579
1581897600,9929.0312153,-2.2462535413961,9678.2901273,0.28630958914774,8468.8373055,14.608412582168,80.5417717,103.0696538,0.78143050578482,43.865337617566
1581984000,9971.8819034,1.9337182135526,9722.5101157,4.5482069860326,8485.7116607,19.786181836415,130.9642021,89.3270333,1.4661205825583,59.450482386282
1582070400,9903.137921,-3.1237363699037,9710.808287,-1.2050313788673,8496.7373158,12.911458168302,113.5023085,153.5394289,0.73923883469649,42.503583748778
1582156800,9847.3710263,-2.5484063272296,9700.4093518,-1.0720099330726,8507.6794321,12.79715081638,98.719334,133.067505,0.74187408864396,42.590569173774
1582243200,9816.403567,-1.4195990012928,9698.2857744,-0.21896420557182,8519.3149601,13.589532084707,96.3074228,115.325171,0.83509455884527,45.506895261613
1582329600,9786.3047366,-1.3840232881104,9693.9743404,-0.44475401817724,8530.5741147,13.132596590064,83.4664331,103.4404815,0.80690298314205,44.65668553709
1582416000,9813.5947845,1.2513785029515,9716.0130367,2.268285998254,8544.562432,16.289161429583,110.4095754,89.6484173,1.2315842122513,55.18878496675
1582502400,9784.9648237,-1.3166610817849,9710.5691243,-0.56061723677731,8555.6228058,12.862969992716,95.6882987,115.0646283,0.83160481299708,45.403069870531
1582588800,9699.6694012,-3.9571390046811,9674.6846585,-3.7091096109755,8563.187156,8.7894008420993,82.9298589,145.0946779,0.57155686273452,36.368831207291
1582675200,9533.4113283,-7.8477818960678,9593.8269623,-8.4280961651424,8565.3967365,2.5667610066809,71.8725444,196.4940542,0.36577465253399,26.781479056984
1582761600,9404.2838141,-6.1788204778421,9523.7708748,-7.3559190367934,8567.9620426,2.9790976679274,67.3508718,170.294847,0.39549565348856,28.340873187235
1582848000,9274.9431206,-6.2753281937361,9448.238068,-7.994380143301,8569.2053059,1.4435958724764,58.3707556,164.9622007,0.35384321591437,26.136203347253
1582934400,9138.3370987,-6.7269032873328,9364.1809709,-8.9764494461624,8568.7516213,-0.52681677909519,50.5879882,165.5405739,0.30559268346236,23.406433517377
1583020800,9028.0721717,-5.4961032905275,9288.5172463,-8.1459422019311,8568.3847395,-0.42603992012304,44.9455898,143.4684974,0.3132784591358,23.854686487582
1583107200,9007.5572314,-1.0248864262354,9254.5829512,-3.6667557359351,8571.8360356,4.0061891405038,90.0675112,124.3393644,0.72436843822245,42.007753225242
1583193600,8962.559553,-2.2592826502583,9209.6272284,-4.8813835484425,8573.7090104,2.1736332475705,78.0585097,128.4501158,0.60769512906893,37.799152219915
1583280000,8924.0705434,-1.9408244540166,9167.9220258,-4.5490354807376,8575.4718063,2.0453474474856,67.6507084,112.5501004,0.60107195070969,37.54184503971
1583366400,8947.8177173,1.1942831881051,9157.6272962,-1.1241699718738,8580.240047,5.5294484816411,99.1386139,97.5434203,1.0163536771121,50.405526007113
1583452800,8981.2835869,1.6767805140866,9155.2866329,-0.25566248047209,8585.7290018,6.3611488096759,96.2134654,84.5376309,1.1381140490418,53.229810147492
1583539200,8964.0792984,-0.86366146285451,9130.8660299,-2.6745111482341,8588.7233401,3.468928362251,83.3850033,105.9619468,0.78693347770768,44.03820777465
1583625600,8794.8485169,-8.6589156758828,9031.088209,-11.048261138737,8583.1968392,-6.4065504904726,72.2670029,205.6136872,0.35146980672403,26.006486047661
1583712000,8637.5796956,-8.1933796334233,8930.9774627,-11.209382924558,8576.6960746,-7.5416695307134,62.6314025,191.9905289,0.3262213134098,24.597803557467
1583798400,8502.4852055,-7.1499707533363,8836.7576934,-10.662255615583,8569.908651,-7.8804649909681,54.2805488,171.0997917,0.31724497301068,24.083976747741
1583884800,8399.2188045,-5.5326431578498,8754.7360849,-9.3688270776625,8563.5863759,-7.3458285849763,52.3711423,148.2864861,0.3531754219645,26.099751461031
1583971200,7744.8153855,-38.023054636181,8395.2146226,-42.824570713435,8526.1377552,-43.702528180799,45.3883233,546.4509546,0.083060195828963,7.6690285682034
1584057600,7350.9580427,-24.110572151341,8139.1587478,-31.459746973139,8496.8090213,-34.344764181289,143.1498802,473.5908273,0.30226489186059,23.21070726469
1584144000,6954.7947622,-25.633175717698,7869.422498,-34.276498671733,8463.7269415,-38.891459569189,124.0632295,464.650717,0.26700320253676,21.073601234959
1584230400,6665.0684418,-19.561216110301,7641.4113618,-29.838877320471,8432.8570217,-36.423681959697,132.7534656,402.6972881,0.32966068936385,24.792843166746
1584316800,6367.5959978,-21.022470619406,7403.9166925,-32.076896474345,8398.9874991,-40.124092332095,115.0530035,393.314983,0.2925212831264,22.631834921808
1584403200,6175.7858164,-13.976291310296,7213.8006295,-26.354493659354,8368.2775737,-36.51453416535,137.5352697,340.8729853,0.40347952355026,28.748515156788
1584489600,6033.4683952,-10.614597661761,7048.2769359,-23.484277802269,8338.6732197,-35.324962881876,129.9172337,295.4232539,0.4397664435176,30.544290394988
1584576000,6056.9050506,1.7412349792334,6967.7399417,-11.558553396634,8317.0184613,-25.906500885213,215.1722692,256.0334867,0.84040674512284,45.66418523242
1584662400,6084.4423141,2.0366317815658,6898.7054015,-10.006883340023,8296.0367851,-25.164748411549,192.6146333,221.8956885,0.86804135133072,46.467994443076
1584748800,6103.0855297,1.3746238667595,6834.0030923,-9.4677026562808,8275.0511454,-25.233332201949,166.9326822,195.1602634,0.85536204600142,46.102163609785
1584835200,6050.9227061,-3.8792877962788,6741.4746294,-13.725255678702,8250.5848653,-29.505724806716,144.6749912,218.5775616,0.66189315198217,39.827659870475
1584921600,6126.6294868,5.56065147948,6716.5505722,-3.7108418900561,8232.8408368,-21.444977156709,212.2009924,189.4338867,1.120184968469,52.834303852173
1585008000,6239.0095801,8.1056201855022,6719.1114293,0.38113031714773,8218.0336643,-17.927812472955,220.8955267,164.1760351,1.3454797258653,57.364798809716
1585094400,6318.7223837,5.6769010334326,6715.3222085,-0.56426493507693,8202.7042746,-18.594773425187,191.4427898,151.2578971,1.2656713696967,55.862972301501
1585180800,6394.8383139,5.3562212097761,6717.3256441,0.29824899017061,8188.1237346,-17.717901947055,173.9077512,131.0901775,1.3266268649304,57.019322046301
1585267200,6388.3422568,-0.45758751840329,6684.7605855,-4.8715370032305,8169.924593,-22.164397876469,150.720051,164.0448205,0.91877360431505,47.883377291039
1585353600,6360.7618465,-1.9512103973566,6644.0232595,-6.1314243431872,8150.6880299,-23.483146734098,130.6240442,158.5001778,0.82412553735318,45.179211653875
1585440000,6273.6087835,-6.2514064398067,6574.6956905,-10.544604999768,8128.1082485,-27.640973518218,113.207505,184.7308208,0.61282413248499,37.996959503624
1585526400,6295.5671865,1.5695617340387,6558.303355,-2.499478083383,8110.8572212,-21.162710357094,166.5078377,160.1000447,1.0400236802682,50.980961168621
1585612800,6316.4531526,1.4879687243673,6544.8612318,-2.0538438790249,8093.9376469,-20.799488708006,146.448126,138.7533721,1.0554563379869,51.349003064721
1585699200,6375.8107612,4.1894160414154,6553.7756653,1.3601981400125,8079.4996604,-17.780552271586,157.9190425,120.2529225,1.3132241546978,56.770294051739
1585785600,6451.8615319,5.3043368399634,6575.622423,3.3223862768618,8066.7095145,-15.776191174511,157.0191702,104.2191995,1.506624220425,60.105707435059
1585872000,6503.177617,3.5509161305443,6590.0294755,2.1861893795106,8053.4497183,-16.382417031822,136.0832808,98.3219729,1.3840576707956,58.054705964127
1585958400,6567.5071412,4.4078042486469,6614.2986141,3.6691930627783,8041.5446465,-14.730436732893,134.3241767,85.2123765,1.5763458574589,61.185335536187
1586044800,6604.8294792,2.5428441616685,6628.7060128,2.1734858496031,8028.9201227,-15.645193917779,116.4142865,85.0787263,1.3683125213876,57.775842885208
1586131200,6736.660483,8.806136489987,6692.4509207,9.5248973336262,8021.9646986,-8.627122215095,175.1750483,73.7348961,2.3757414408291,70.376878160598
1586217600,6820.4167588,5.5261027958988,6738.3481097,6.811341338084,8013.7592787,-10.187968596337,151.8183752,81.58091,1.860954666968,65.046632456439
1586304000,6918.7555299,6.396012522593,6794.9782815,8.3341210970727,8007.2669476,-8.0675085747406,153.4372585,70.7034553,2.1701521919821,68.455773116218
1586390400,6985.079979,4.2728218130257,6839.3929832,6.493953745471,8000.0656844,-8.9564975172293,132.9789574,71.6416613,1.8561679752672,64.988053620815
1586476800,6962.141801,-1.4826156081046,6841.1681665,0.25948541342585,7988.711001,-14.142344126087,115.2484297,118.7054398,0.97087740792819,49.261176977455
1586563200,6946.6305645,-1.0048118127472,6844.4101514,0.47366899240204,7977.6475085,-13.798773477107,102.2699724,102.8780478,0.99408935712717,49.851795937536
1586649600,6938.841371,-0.50514731676232,6849.8083195,0.78807578230073,7966.9623592,-13.344764431732,92.2286427,89.1609748,1.0344059484195,50.845601843777
1586736000,6920.4902126,-1.1932711421172,6848.7266541,-0.15793671796676,7955.7280074,-14.050480438249,79.9314903,86.0568448,0.92882199534232,48.154884047632
1586822400,6911.0738103,-0.61312918170326,6850.5424128,0.26505327762182,7944.9118083,-13.545925169058,73.3792916,74.5825988,0.98386611328432,49.593372591839
1586908800,6858.3767539,-3.4576221518474,6829.6967389,-3.0522107623416,7931.7409445,-16.522235832837,63.5953861,97.632919,0.65137237267279,39.444306048219
1586995200,6902.6609805,2.8869883667033,6854.4461263,3.610705652064,7923.4842187,-10.368471697856,119.2093346,84.6151965,1.4088407228364,58.486254798012
1587081600,6925.368075,1.4754728397595,6870.1828421,2.2905818013411,7914.5694504,-11.207425191716,103.3147567,83.251837,1.2409907147154,55.376878920848
1587168000,6984.1375159,3.7866162213721,6904.5844019,4.9824229537311,7907.9428887,-8.3377295205579,119.0127891,72.1515921,1.6494825080928,62.256780448805
1587254400,7008.9743312,1.5946080484627,6924.2349108,2.8379321575804,7900.1100241,-9.865305947923,103.1444172,79.5793798,1.2961198926056,56.448267217214
1587340800,6975.8571801,-2.1363278555233,6915.3799189,-1.2804780061033,7889.4306209,-13.468660439006,89.3918282,108.1567958,0.82650218637487,45.250544595036
1587427200,6951.4049655,-1.5829169217749,6908.6517445,-0.9738766258346,7879.002157,-13.169588436756,79.4115844,93.7358897,0.84718440987924,45.863553489747
1587513600,6982.9931536,2.0356148613252,6928.332495,2.8406186501879,7871.501041,-9.4818134065213,106.6593731,81.2377711,1.3129283540868,56.764765400836
1587600000,7073.7925802,5.7762143173902,6978.7013591,7.2175124709013,7867.6292893,-4.896510437063,140.0714567,70.4060683,1.9894798855002,66.54936516381
1587686400,7152.1939293,4.9328370313713,7026.5466901,6.8092240897526,7864.0210377,-4.5653621217296,124.4099291,61.0185925,2.0388855921251,67.093200132595
1587772800,7222.4623058,4.3781148424419,7073.1033546,6.5822118249865,7860.7837139,-4.0977302724971,112.3112719,52.8827802,2.1237777491131,67.987479253801
1587859200,7308.0327957,5.2690951869643,7129.466686,7.9056869023148,7859.1152192,-2.1123907026381,117.9271023,45.8317428,2.5730442504578,72.012661195789
1587945600,7392.8668328,5.1638041890092,7188.1169873,8.1593415039883,7858.2744708,-1.0645399458984,113.072822,39.7208438,2.8466873103033,74.003605717535
1588032000,7455.7964996,3.7981656341505,7238.195443,6.9186382288738,7857.0874611,-1.50319646669,97.9964457,39.1767313,2.5013941298365,71.439947548929
1588118400,7696.3007724,14.062200264849,7378.2294936,18.979356871654,7866.2564416,11.597811044849,223.5422529,33.9531671,6.5838409784164,86.814069508498
1588204800,7864.2460865,9.6099982781229,7491.1177215,15.069610710562,7873.7563775,9.4776061986431,193.7366192,50.5687448,3.8311534123742,79.301009207477
1588291200,8039.2849799,9.7978243347432,7612.5579286,15.952615176005,7883.2409907,11.971205883637,195.4997366,43.8262455,4.4607913447662,81.68763578637
1588377600,8208.8786199,9.2969017503793,7736.1481169,15.975675031352,7894.0749112,13.65549606415,188.7784384,37.9827461,4.9701103206964,83.249890767791
1588464000,8333.4752345,6.7281026189267,7841.4219245,13.425346648046,7904.0260066,12.526957686794,163.6079799,43.3037133,3.7781512815438,79.071403539218
1588550400,8431.3815555,5.225459690086,7935.1072041,11.806428971948,7913.6571906,12.109480943126,141.7935826,40.4898849,3.5019507452342,77.787406913356
1588636800,8538.7358181,5.6576780473283,8033.9001855,12.297013800135,7924.6837857,13.84466868293,142.8704383,35.0912336,4.0713997099264,80.281577923297
1588723200,8648.5874875,5.7157600962524,8134.7201686,12.393786270506,7936.8055391,15.196472371134,139.9663799,30.4124025,4.6022796094455,82.150123347753
1588809600,8891.8261261,12.309888411865,8303.0546987,20.273807199699,7957.1995138,25.501440333132,233.7681959,26.3574155,8.8691623008333,89.867427756097
1588896000,9056.9504668,8.2043016125994,8439.1415443,16.12567402213,7975.5359365,22.875880417644,202.5991031,47.6950934,4.2477975963037,80.944387018578
1588982400,9144.6685637,4.3165198776793,8539.1650403,11.713498392167,7991.096773,19.375353233505,175.5858894,76.0837476,2.3077975906644,69.768404124173
1589068800,9067.9597339,-3.8066968097523,8555.8564003,1.9508695785748,7998.3771036,9.0567484755621,152.1744375,174.8232479,0.87044737658143,46.536854630592
1589155200,8975.8797823,-4.6163695632054,8556.371273,0.060174188750397,8003.9805155,6.9657776330203,131.8845125,173.0134815,0.76227881987335,43.255290325065
